2016-09-29 22:09:33.511148361,1475186973511148361,640,480,center_camera,center/1475186973511148361.jpg,0.0209439508617,-0.1875,12.5756263824,37.3930660886,-122.114261333,-42.5
2016-09-29 22:09:33.560778397,1475186973560778397,640,480,center_camera,center/1475186973560778397.jpg,0.0209439508617,0.0,12.5453082904,37.3930605271,-122.114261333,-42.5
2016-09-29 22:09:33.610765061,1475186973610765061,640,480,center_camera,center/1475186973610765061.jpg,0.0209439508617,-0.0117974833718,12.5310800197,37.3930549257,-122.114261333,-42.5
2016-09-29 22:09:33.660785398,1475186973660785398,640,480,center_camera,center/1475186973660785398.jpg,0.0209439508617,-0.150565033631,12.5083332062,37.3930493204,-122.114261333,-42.5
2016-09-29 22:09:33.710841039,1475186973710841039,640,480,center_camera,center/1475186973710841039.jpg,0.0209439508617,-0.0570514501746,12.4951713093,37.3930437112,-122.114261333,-42.5
2016-09-29 22:09:33.760825941,1475186973760825941,640,480,center_camera,center/1475186973760825941.jpg,0.0209439508617,0.0625,12.4877733864,37.3930381099,-122.114261333,-42.5
2016-09-29 22:09:33.810923494,1475186973810923494,640,480,center_camera,center/1475186973810923494.jpg,0.0209439508617,0.0625,12.4755128212,37.393032496,-122.114261333,-42.5
2016-09-29 22:09:33.860814695,1475186973860814695,640,480,center_camera,center/1475186973860814695.jpg,0.0209439508617,0.112029329591,12.4616876001,37.3930269053,-122.114261333,-42.5
2016-09-29 22:09:33.910941694,1475186973910941694,640,480,center_camera,center/1475186973910941694.jpg,0.0209439508617,0.29379382016,12.4505541214,37.3930212881,-122.114261333,-42.5
2016-09-29 22:09:33.960924959,1475186973960924959,640,480,center_camera,center/1475186973960924959.jpg,0.0209439508617,0.163029457933,12.4345385465,37.393015687,-122.114261333,-42.5
2016-09-29 22:09:34.010830148,1475186974010830148,640,480,center_camera,center/1475186974010830148.jpg,0.0209439508617,0.194655958913,12.4200802325,37.3930100947,-122.114261333,-42.5
2016-09-29 22:09:34.060865405,1475186974060865405,640,480,center_camera,center/1475186974060865405.jpg,0.0226892810315,0.27372778415,12.4034463795,37.3930044877,-122.114261333,-42.5
2016-09-29 22:09:34.111020502,1475186974111020502,640,480,center_camera,center/1475186974111020502.jpg,0.0226892810315,0.305519764944,12.3925970962,37.3929988674,-122.114261333,-42.5
2016-09-29 22:09:34.161078188,1475186974161078188,640,480,center_camera,center/1475186974161078188.jpg,0.0226892810315,0.288373167643,12.3683724371,37.3929932579,-122.114261333,-42.5
2016-09-29 22:09:34.210917475,1475186974210917475,640,480,center_camera,center/1475186974210917475.jpg,0.0226892810315,0.195350033221,12.3538241362,37.392987673,-122.114261333,-42.5
2016-09-29 22:09:34.261080474,1475186974261080474,640,480,center_camera,center/1475186974261080474.jpg,0.0226892810315,0.1875,12.3489486279,37.3929820518,-122.114261333,-42.5
2016-09-29 22:09:34.311002422,1475186974311002422,640,480,center_camera,center/1475186974311002422.jpg,0.0242083453186,0.258102487766,12.3371913839,37.3929764576,-122.114261333,-42.5
2016-09-29 22:09:34.361118707,1475186974361118707,640,480,center_camera,center/1475186974361118707.jpg,0.0244346093386,0.140918157948,12.3267426078,37.3929708416,-122.114261333,-42.5
2016-09-29 22:09:34.411032393,1475186974411032393,640,480,center_camera,center/1475186974411032393.jpg,0.0244346093386,0.0539929447069,12.3225998848,37.3929652483,-122.114261333,-42.5
2016-09-29 22:09:34.461272784,1475186974461272784,640,480,center_camera,center/1475186974461272784.jpg,0.0244346093386,0.273163224908,12.3173854988,37.3929596184,-122.114261333,-42.5
2016-09-29 22:09:34.511342491,1475186974511342491,640,480,center_camera,center/1475186974511342491.jpg,0.0244346093386,0.203657906157,12.3059144438,37.392954049,-122.114261333,-42.5
2016-09-29 22:09:34.561013942,1475186974561013942,640,480,center_camera,center/1475186974561013942.jpg,0.0244346093386,0.125,12.2897132808,37.3929485523,-122.114261333,-42.5
2016-09-29 22:09:34.611146872,1475186974611146872,640,480,center_camera,center/1475186974611146872.jpg,0.0229461928233,0.115800019158,12.2809646537,37.3929430045,-122.114261333,-42.5
2016-09-29 22:09:34.660991648,1475186974660991648,640,480,center_camera,center/1475186974660991648.jpg,0.0244346093386,0.0837813391765,12.2582737909,37.3929374885,-122.114261333,-42.5
2016-09-29 22:09:34.711196929,1475186974711196929,640,480,center_camera,center/1475186974711196929.jpg,0.0244346093386,-0.0338149854913,12.2275501216,37.3929319327,-122.114261333,-42.5
2016-09-29 22:09:34.760998969,1475186974760998969,640,480,center_camera,center/1475186974760998969.jpg,0.0226892810315,-0.00016736066624,12.2092643096,37.3929264214,-122.114261333,-42.5
2016-09-29 22:09:34.811171963,1475186974811171963,640,480,center_camera,center/1475186974811171963.jpg,0.0226892810315,-0.0419468643334,12.197221756,37.3929208692,-122.114261333,-42.5
2016-09-29 22:09:34.860960718,1475186974860960718,640,480,center_camera,center/1475186974860960718.jpg,0.0226892810315,0.0,12.1815411219,37.3929153594,-122.114261333,-42.5
2016-09-29 22:09:34.911201646,1475186974911201646,640,480,center_camera,center/1475186974911201646.jpg,0.0226892810315,-0.114236667684,12.1597688675,37.3929097996,-122.114261333,-42.5
2016-09-29 22:09:34.961060314,1475186974961060314,640,480,center_camera,center/1475186974961060314.jpg,0.0198277174654,-0.295055671183,12.1520025964,37.3929042821,-122.114261333,-42.5
2016-09-29 22:09:35.011187282,1475186975011187282,640,480,center_camera,center/1475186975011187282.jpg,0.0174532923847,-0.318862036872,12.1338322598,37.392898735,-122.114261333,-42.5
2016-09-29 22:09:35.061023908,1475186975061023908,640,480,center_camera,center/1475186975061023908.jpg,0.0174532923847,-0.00472144134935,12.1269219897,37.3928932199,-122.114261333,-42.5
2016-09-29 22:09:35.111218800,1475186975111218800,640,480,center_camera,center/1475186975111218800.jpg,0.0174532923847,0.0272988230333,12.1171883445,37.3928876653,-122.114261333,-42.5
2016-09-29 22:09:35.161025354,1475186975161025354,640,480,center_camera,center/1475186975161025354.jpg,0.0169262808656,-0.293627779908,12.0966452753,37.3928821535,-122.114261333,-42.5
2016-09-29 22:09:35.211302179,1475186975211302179,640,480,center_camera,center/1475186975211302179.jpg,0.0108041488418,-0.238104915838,12.0788351267,37.3928765898,-122.114261333,-42.5
2016-09-29 22:09:35.261089025,1475186975261089025,640,480,center_camera,center/1475186975261089025.jpg,0.00924287064683,0.0625,12.0622454754,37.3928710802,-122.114261333,-42.5
2016-09-29 22:09:35.311312769,1475186975311312769,640,480,center_camera,center/1475186975311312769.jpg,0.0104719754308,0.012289792476,12.0438518657,37.3928655223,-122.114261333,-42.5
2016-09-29 22:09:35.361066160,1475186975361066160,640,480,center_camera,center/1475186975361066160.jpg,0.0122173046693,-0.160917432948,12.0198280599,37.3928600165,-122.114261333,-42.5
2016-09-29 22:09:35.411379470,1475186975411379470,640,480,center_camera,center/1475186975411379470.jpg,0.0104719754308,-0.1875,12.0011247796,37.3928544487,-122.114261333,-42.5
2016-09-29 22:09:35.461154960,1475186975461154960,640,480,center_camera,center/1475186975461154960.jpg,0.0104719754308,-0.0896355549316,11.9873171013,37.3928489404,-122.114261333,-42.5
2016-09-29 22:09:35.511511427,1475186975511511427,640,480,center_camera,center/1475186975511511427.jpg,0.0122173046693,0.0625,11.9668464782,37.3928433899,-122.114261333,-42.5
2016-09-29 22:09:35.561255942,1475186975561255942,640,480,center_camera,center/1475186975561255942.jpg,0.0122173046693,0.0452969473657,11.9504841572,37.3928379469,-122.114261333,-42.5
2016-09-29 22:09:35.611236967,1475186975611236967,640,480,center_camera,center/1475186975611236967.jpg,0.0122173046693,-0.0965927333907,11.9303031514,37.3928324779,-122.114261333,-42.5
2016-09-29 22:09:35.661189681,1475186975661189681,640,480,center_camera,center/1475186975661189681.jpg,0.0109178870397,-0.109031966612,11.9179640602,37.3928270121,-122.114261333,-42.5
2016-09-29 22:09:35.711120938,1475186975711120938,640,480,center_camera,center/1475186975711120938.jpg,0.0122173046693,-0.125,11.8909614191,37.3928215486,-122.114261333,-42.5
2016-09-29 22:09:35.761138409,1475186975761138409,640,480,center_camera,center/1475186975761138409.jpg,0.0104719754308,-0.203433544102,11.8680283916,37.3928160757,-122.114261333,-42.5
2016-09-29 22:09:35.811183777,1475186975811183777,640,480,center_camera,center/1475186975811183777.jpg,0.0104719754308,-0.29728696798,11.84714885,37.3928105997,-122.114261333,-42.5
2016-09-29 22:09:35.861166050,1475186975861166050,640,480,center_camera,center/1475186975861166050.jpg,0.0104719754308,-0.171814869271,11.8249893576,37.3928051306,-122.114261333,-42.5
2016-09-29 22:09:35.911184560,1475186975911184560,640,480,center_camera,center/1475186975911184560.jpg,0.0104719754308,-0.171723641724,11.8069578257,37.3927996576,-122.114261333,-42.5
2016-09-29 22:09:35.961888283,1475186975961888283,640,480,center_camera,center/1475186975961888283.jpg,0.0104719754308,-0.159914525004,11.7853351891,37.3927941096,-122.114261333,-42.5
2016-09-29 22:09:36.011181197,1475186976011181197,640,480,center_camera,center/1475186976011181197.jpg,0.0104719754308,-0.236377416717,11.7743948154,37.3927887159,-122.114261333,-42.5
2016-09-29 22:09:36.061222445,1475186976061222445,640,480,center_camera,center/1475186976061222445.jpg,0.0104719754308,-0.1875,11.7604498401,37.3927832404,-122.114261333,-42.5
2016-09-29 22:09:36.111123338,1475186976111123338,640,480,center_camera,center/1475186976111123338.jpg,0.0104719754308,-0.170491811138,11.7439345177,37.3927777802,-122.114261333,-42.5
2016-09-29 22:09:36.161092384,1475186976161092384,640,480,center_camera,center/1475186976161092384.jpg,0.0104719754308,-0.125,11.734253963,37.3927723126,-122.114261333,-42.5
2016-09-29 22:09:36.211222040,1475186976211222040,640,480,center_camera,center/1475186976211222040.jpg,0.0104719754308,-0.125,11.7134051278,37.3927668274,-122.114261333,-42.5
2016-09-29 22:09:36.261157358,1475186976261157358,640,480,center_camera,center/1475186976261157358.jpg,0.0104719754308,0.0357676470961,11.6926625267,37.3927613635,-122.114261333,-42.5
2016-09-29 22:09:36.311321486,1475186976311321486,640,480,center_camera,center/1475186976311321486.jpg,0.0104719754308,-0.125,11.669039526,37.3927558745,-122.114261333,-42.5
2016-09-29 22:09:36.361205632,1475186976361205632,640,480,center_camera,center/1475186976361205632.jpg,0.0101205141792,-0.0876715581747,11.6488620918,37.3927504161,-122.114261333,-42.5
2016-09-29 22:09:36.411238280,1475186976411238280,640,480,center_camera,center/1475186976411238280.jpg,0.00872664619237,-0.106622069037,11.6163390939,37.3927449416,-122.114261333,-42.5
2016-09-29 22:09:36.461140719,1475186976461140719,640,480,center_camera,center/1475186976461140719.jpg,0.00872664619237,-0.0501594568993,11.5872437414,37.3927394812,-122.114261333,-42.5
2016-09-29 22:09:36.511651010,1475186976511651010,640,480,center_camera,center/1475186976511651010.jpg,0.00998470111135,-0.152601547265,11.5765510054,37.3927340566,-122.114261333,-42.5
2016-09-29 22:09:36.561203660,1475186976561203660,640,480,center_camera,center/1475186976561203660.jpg,0.0104719754308,-0.0745447927757,11.554484773,37.3927289054,-122.114261333,-42.5
2016-09-29 22:09:36.611230191,1475186976611230191,640,480,center_camera,center/1475186976611230191.jpg,0.0104719754308,-0.0386555215749,11.5359107738,37.392723705,-122.114261333,-42.5
2016-09-29 22:09:36.661337317,1475186976661337317,640,480,center_camera,center/1475186976661337317.jpg,0.00872664619237,-0.0503301700024,11.5249996185,37.3927184962,-122.114261333,-42.5
2016-09-29 22:09:36.711229132,1475186976711229132,640,480,center_camera,center/1475186976711229132.jpg,0.00872664619237,-0.00311288327126,11.5212039564,37.3927133098,-122.114261333,-42.5
2016-09-29 22:09:36.761192042,1475186976761192042,640,480,center_camera,center/1475186976761192042.jpg,0.0107834008575,0.308087389805,11.5073419801,37.3927081161,-122.114261333,-42.5
2016-09-29 22:09:36.811304417,1475186976811304417,640,480,center_camera,center/1475186976811304417.jpg,0.0122173046693,-0.0425080865808,11.4887765401,37.3927029067,-122.114261333,-42.5
2016-09-29 22:09:36.861206701,1475186976861206701,640,480,center_camera,center/1475186976861206701.jpg,0.0122173046693,0.0625,11.4768429826,37.3926977192,-122.114261333,-42.5
2016-09-29 22:09:36.911275356,1475186976911275356,640,480,center_camera,center/1475186976911275356.jpg,0.0133858953232,0.25,11.4564495435,37.3926925144,-122.114261333,-42.5
2016-09-29 22:09:36.961296560,1475186976961296560,640,480,center_camera,center/1475186976961296560.jpg,0.0159985698214,0.25,11.4347239304,37.3926873146,-122.114261333,-42.5
2016-09-29 22:09:37.011288953,1475186977011288953,640,480,center_camera,center/1475186977011288953.jpg,0.0186090361487,0.1875,11.4111488017,37.3926821177,-122.114261333,-42.5
2016-09-29 22:09:37.061270916,1475186977061270916,640,480,center_camera,center/1475186977061270916.jpg,0.0209439508617,0.322300806101,11.3986928643,37.3926769219,-122.114261333,-42.5
2016-09-29 22:09:37.111402339,1475186977111402339,640,480,center_camera,center/1475186977111402339.jpg,0.0238409487195,0.375,11.3778344789,37.3926717106,-122.114261333,-42.5
2016-09-29 22:09:37.161307602,1475186977161307602,640,480,center_camera,center/1475186977161307602.jpg,0.0296705979854,0.321902336556,11.3598570615,37.3926665228,-122.114261333,-42.5
2016-09-29 22:09:37.211452446,1475186977211452446,640,480,center_camera,center/1475186977211452446.jpg,0.0325581058055,0.1875,11.3389908586,37.3926613101,-122.114261333,-42.5
2016-09-29 22:09:37.261261240,1475186977261261240,640,480,center_camera,center/1475186977261261240.jpg,0.0349065847695,0.3125,11.321049501,37.3926561323,-122.114261333,-42.5
2016-09-29 22:09:37.311566660,1475186977311566660,640,480,center_camera,center/1475186977311566660.jpg,0.0377878454509,0.415677516984,11.2937385199,37.392650903,-122.114261333,-42.5
2016-09-29 22:09:37.361356986,1475186977361356986,640,480,center_camera,center/1475186977361356986.jpg,0.04236576929,0.392112362711,11.2703210873,37.3926457271,-122.114261333,-42.5
2016-09-29 22:09:37.411456468,1475186977411456468,640,480,center_camera,center/1475186977411456468.jpg,0.048237587303,0.5625,11.2436771943,37.3926405191,-122.114261333,-42.5
2016-09-29 22:09:37.461867336,1475186977461867336,640,480,center_camera,center/1475186977461867336.jpg,0.0506145469844,0.4375,11.2205147795,37.3926352788,-122.114261333,-42.5
2016-09-29 22:09:37.511576539,1475186977511576539,640,480,center_camera,center/1475186977511576539.jpg,0.0506145469844,0.3183938469,11.1974843365,37.3926301579,-122.114261333,-42.5
2016-09-29 22:09:37.561560625,1475186977561560625,640,480,center_camera,center/1475186977561560625.jpg,0.0506145469844,0.266296841028,11.1794689041,37.3926250901,-122.114261333,-42.5
2016-09-29 22:09:37.611502244,1475186977611502244,640,480,center_camera,center/1475186977611502244.jpg,0.0506145469844,0.336157984759,11.1632140185,37.3926200266,-122.114261333,-42.5
2016-09-29 22:09:37.661564729,1475186977661564729,640,480,center_camera,center/1475186977661564729.jpg,0.0506145469844,0.25764171205,11.1465431883,37.3926149508,-122.114261333,-42.5
2016-09-29 22:09:37.711370459,1475186977711370459,640,480,center_camera,center/1475186977711370459.jpg,0.0506145469844,0.25,11.1299619854,37.3926099011,-122.114261333,-42.5
2016-09-29 22:09:37.761664867,1475186977761664867,640,480,center_camera,center/1475186977761664867.jpg,0.0523598790169,0.25,11.11012365,37.3926048018,-122.114261333,-42.5
2016-09-29 22:09:37.811371857,1475186977811371857,640,480,center_camera,center/1475186977811371857.jpg,0.0516611584076,0.25,11.0894471577,37.3925997621,-122.114261333,-42.5
2016-09-29 22:09:37.861695894,1475186977861695894,640,480,center_camera,center/1475186977861695894.jpg,0.0525529957005,0.430584514429,11.0623518339,37.3925946598,-122.114261333,-42.5
2016-09-29 22:09:37.911475853,1475186977911475853,640,480,center_camera,center/1475186977911475853.jpg,0.054105207324,0.375,11.0350343959,37.3925896127,-122.114261333,-42.5
2016-09-29 22:09:37.961661083,1475186977961661083,640,480,center_camera,center/1475186977961661083.jpg,0.0539269358592,0.256383880043,11.0047039819,37.3925845245,-122.114261333,-42.5
2016-09-29 22:09:38.011479154,1475186978011479154,640,480,center_camera,center/1475186978011479154.jpg,0.0523598790169,0.275680428427,10.9851210048,37.3925794735,-122.114261333,-42.5
2016-09-29 22:09:38.061549232,1475186978061549232,640,480,center_camera,center/1475186978061549232.jpg,0.054105207324,0.318061967556,10.9545671084,37.392574397,-122.114261333,-42.5
2016-09-29 22:09:38.111513475,1475186978111513475,640,480,center_camera,center/1475186978111513475.jpg,0.054105207324,0.23971761572,10.9296418185,37.3925693312,-122.114261333,-42.5
